%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1630203543878596176,0,1630203543878239912,world,cf33,2.01512241364,1.01477062702,0.0222228951752,-0.010242959401,0.0472624931361,0.0147993749665,0.998720339748
1630203543878622296,0,1630203543878264566,world,cf41,-0.896892726421,0.971633672714,0.0197406280786,-0.00450348673178,-0.00720764612072,0.0628810830472,0.997984838482
1630203543888613822,0,1630203543888233183,world,cf33,2.01512598991,1.01478254795,0.0222275033593,-0.0102918052749,0.0471866083677,0.0147630904498,0.998723962812
1630203543888631422,0,1630203543888257069,world,cf41,-0.896862983704,0.971517145634,0.0197275858372,-0.00488208133076,-0.00703677569946,0.0628499229254,0.997986240515
1630203543898435072,0,1630203543898100319,world,cf33,2.01516842842,1.01476597786,0.0221713073552,-0.00996263247353,0.046756122978,0.0149516642523,0.99874474149
1630203543898461193,0,1630203543898124834,world,cf41,-0.896874964237,0.971666693687,0.0197496358305,-0.00472558067852,-0.00718523857949,0.0632746010734,0.997959100411
1630203543908503144,0,1630203543908196608,world,cf33,2.01511406898,1.01476800442,0.0221999716014,-0.0100700341129,0.0471944613799,0.0143611139705,0.998731713542
1630203543908519278,0,1630203543908221122,world,cf41,-0.896857082844,0.971535682678,0.019714878872,-0.00494508295829,-0.00687120189401,0.0626576903047,0.997999171635
1630203543918493831,0,1630203543918165853,world,cf33,2.01512432098,1.01479494572,0.0221852045506,-0.00957882384863,0.0470634875569,0.0142060021777,0.998744944305
1630203543918510454,0,1630203543918191346,world,cf41,-0.896899104118,0.97163194418,0.0197573844343,-0.00432661266536,-0.00687564859199,0.0633689385229,0.997957105045
1630203543928682939,0,1630203543928370676,world,cf33,2.01510548592,1.01477241516,0.0222054626793,-0.00981736564988,0.0471075479675,0.0143344440923,0.998738715565
1630203543928699562,0,1630203543928394981,world,cf41,-0.896919548512,0.971582770348,0.0197491049767,-0.0044559204372,-0.00627701607921,0.0633624288813,0.997960894248
1630203543938491479,0,1630203543938190809,world,cf33,2.01512622833,1.01480996609,0.0222309026867,-0.00950580435521,0.0468383492493,0.0141278845858,0.99875733369
1630203543938510895,0,1630203543938215114,world,cf41,-0.896949112415,0.971581280231,0.0197569765151,-0.00444225836682,-0.00679932921687,0.0629590986651,0.997983059655
1630203543948439632,0,1630203543948137286,world,cf33,2.01514601707,1.01476252079,0.0221848804504,-0.00999935541659,0.0472610263017,0.0147439755337,0.99872369726
1630203543948466451,0,1630203543948161381,world,cf41,-0.896965503693,0.971587657928,0.0197335537523,-0.00443056331321,-0.00656841527446,0.0632820594158,0.997964231316
1630203543958463005,0,1630203543958141033,world,cf33,2.01511454582,1.01478350163,0.0222178511322,-0.0101491428448,0.0475530705449,0.0146102739649,0.99871028846
1630203543958480605,0,1630203543958166177,world,cf41,-0.896944284439,0.971554934978,0.0197374653071,-0.00495246339958,-0.00664767866274,0.0628105337404,0.997991041205
1630203543968483724,0,1630203543968218604,world,cf33,2.01508927345,1.01482105255,0.0222390554845,-0.0102065836831,0.0471781184769,0.0143308981248,0.998731533569
1630203543968500975,0,1630203543968242909,world,cf41,-0.896923363209,0.971567094326,0.0197345688939,-0.00503585756797,-0.00708007146229,0.0633299263401,0.997954825208
1630203543978330118,0,1630203543978047607,world,cf33,2.01513957977,1.01480686665,0.0221981965005,-0.00996145494687,0.0474549001715,0.014580019483,0.998717289776
1630203543978372093,0,1630203543978070655,world,cf41,-0.896877467632,0.971632480621,0.0197350215167,-0.00456041696755,-0.00750214689381,0.0632006517338,0.997962222737
1630203543988573842,0,1630203543988286303,world,cf33,2.01513433456,1.01479804516,0.0222187209874,-0.00987212816304,0.0474009174132,0.0141395226657,0.998727073836
1630203543988592001,0,1630203543988309351,world,cf41,-0.896938621998,0.971572518349,0.0197489261627,-0.00451903643816,-0.00674721681723,0.0632379120124,0.997965440213
1630203543998574098,0,1630203543998207288,world,cf33,2.01513457298,1.01481163502,0.0221983976662,-0.00967785153422,0.0465742422282,0.014436645376,0.998763616889
1630203543998602384,0,1630203543998232990,world,cf41,-0.896936833858,0.971522033215,0.0197142977268,-0.00463043281664,-0.00626051550327,0.0622049145095,0.998033022324
1630203544008300573,0,1630203544008033637,world,cf33,2.01513171196,1.01478528976,0.0221856497228,-0.00973869108713,0.0471292917313,0.0143551145668,0.998738163105
1630203544008318871,0,1630203544008057592,world,cf41,-0.896909832954,0.971581220627,0.0197192076594,-0.00490137985618,-0.00618261337201,0.0634076451945,0.997956523251
1630203544018435763,0,1630203544018145220,world,cf33,2.0151309967,1.01476895809,0.0221897549927,-0.00963916897849,0.0469787785961,0.0145128721563,0.998743939819
1630203544018453922,0,1630203544018169805,world,cf41,-0.896893322468,0.971591949463,0.0197491887957,-0.00451000628744,-0.00706601497513,0.0628528132014,0.997987602703
1630203544028608109,0,1630203544028323782,world,cf33,2.01512098312,1.01478695869,0.0222385078669,-0.0102242167071,0.047604911446,0.0141751795385,0.998713323274
1630203544028645544,0,1630203544028348786,world,cf41,-0.896878600121,0.97154289484,0.0197561047971,-0.00504004674497,-0.0069536031031,0.0641458107242,0.997903582667
1630203544038487608,0,1630203544038194411,world,cf33,2.01510334015,1.01481819153,0.0222110114992,-0.0101107757248,0.0472276908533,0.0141303713218,0.998733022402
1630203544038507233,0,1630203544038218646,world,cf41,-0.896881341934,0.971646249294,0.0197640098631,-0.00407755931836,-0.00758771408602,0.0632909905994,0.997957940303
1630203544048494987,0,1630203544048179650,world,cf33,2.01509904861,1.01478946209,0.0222301930189,-0.0103897843623,0.0477181040268,0.0144695760839,0.998701990734
1630203544048535286,0,1630203544048209682,world,cf41,-0.896874725819,0.971589922905,0.0197248701006,-0.00474081224043,-0.00703817356865,0.0628294483199,0.99798820095
1630203544058428893,0,1630203544058097213,world,cf33,2.01514196396,1.01474869251,0.0221846103668,-0.00989108925285,0.0469544949233,0.0145836661738,0.998741587419
1630203544058456271,0,1630203544058121169,world,cf41,-0.896972000599,0.97159999609,0.0197456534952,-0.00478787059025,-0.00629316584153,0.0628953563934,0.99798880079
1630203544068448494,0,1630203544068122262,world,cf33,2.01512217522,1.01478302479,0.0221942719072,-0.00979540579624,0.0470536010849,0.0145921910469,0.998737741657
1630203544068477129,0,1630203544068144612,world,cf41,-0.896932005882,0.971591770649,0.0197438020259,-0.00477000093868,-0.00690334198263,0.0633771718585,0.997954370223
1630203544078602891,0,1630203544078257802,world,cf33,2.01514911652,1.01475656033,0.0222074296325,-0.00950544401281,0.0469425273817,0.0146526793761,0.998744884665
1630203544078630478,0,1630203544078278126,world,cf41,-0.896994709969,0.971590220928,0.0197391808033,-0.00463339728514,-0.00630957580637,0.0629797869839,0.997984101734
1630203544088404586,0,1630203544088077795,world,cf33,2.01512432098,1.0147652626,0.0222022105008,-0.00965947489039,0.0474724889942,0.0142669037704,0.998723942233
1630203544088436224,0,1630203544088100913,world,cf41,-0.89693570137,0.971585869789,0.0197443310171,-0.0043512550084,-0.00691765591797,0.0637566222295,0.997932014587
1630203544098565059,0,1630203544098237150,world,cf33,2.01513266563,1.01480615139,0.0222076419741,-0.0100487683515,0.0474550308032,0.014220934175,0.998721586498
1630203544098587268,0,1630203544098262433,world,cf41,-0.896936178207,0.971616744995,0.0197586026043,-0.0045796953021,-0.00669438749075,0.0635067954972,0.997948444807
1630203544108567689,0,1630203544108244600,world,cf33,2.01509356499,1.01482570171,0.0222317129374,-0.00970605020361,0.0470774846523,0.0140666338351,0.998745028944
1630203544108594717,0,1630203544108269743,world,cf41,-0.896979153156,0.971607208252,0.019727980718,-0.00479661534009,-0.00665106438655,0.0631210059454,0.997972191212
1630203544118572204,0,1630203544118240595,world,cf33,2.01511001587,1.01478004456,0.0221562106162,-0.0100993669718,0.0469910005731,0.0145182372892,0.99873873933
1630203544118592249,0,1630203544118265808,world,cf41,-0.896919906139,0.971589148045,0.0197576545179,-0.00517172873536,-0.00670737487206,0.0639443614769,0.997917523135
1630203544128668353,0,1630203544128366356,world,cf33,2.01511240005,1.01480507851,0.0222116205841,-0.0100634357365,0.0472610958523,0.0142578508502,0.998730108572
1630203544128685534,0,1630203544128389823,world,cf41,-0.896921813488,0.971549272537,0.019759144634,-0.00514477021406,-0.00660996738869,0.0632439995472,0.997962943296
1630203544138423463,0,1630203544138072367,world,cf33,2.01508069038,1.01481497288,0.0222719870508,-0.0106258119844,0.0477710280925,0.0141840704299,0.998701072965
1630203544138450981,0,1630203544138096952,world,cf41,-0.896865606308,0.97162270546,0.0197637695819,-0.00450089206082,-0.00735045139054,0.062950805494,0.997979413076
1630203544148501103,0,1630203544148222993,world,cf33,2.01513075829,1.01479649544,0.0222024042159,-0.00968623610472,0.0469654157205,0.0144511998963,0.998745007185
1630203544148534488,0,1630203544148246040,world,cf41,-0.896951973438,0.971650242805,0.0197314824909,-0.00412141494491,-0.00645933687442,0.0635907962446,0.997946642631
1630203544158548013,0,1630203544158206137,world,cf33,2.01515936852,1.01483011246,0.0222150199115,-0.00965933592753,0.0476073398151,0.0139831453258,0.998721537803
1630203544158577766,0,1630203544158229673,world,cf41,-0.896855950356,0.971518278122,0.0197551473975,-0.00459615754601,-0.00724032114893,0.0633089553529,0.997957127966
1630203544168372546,0,1630203544168085915,world,cf33,2.01511669159,1.01476514339,0.0222028754652,-0.00978857354998,0.0471249885144,0.0146441689949,0.998733682019
1630203544168411029,0,1630203544168109242,world,cf41,-0.896966099739,0.971554994583,0.0197152178735,-0.00470223450416,-0.0066285778706,0.0633632447796,0.997957439051
1630203544178484130,0,1630203544178156082,world,cf33,2.01513648033,1.01480960846,0.0222058780491,-0.010070594967,0.0478872135662,0.0140227228514,0.998703540165
1630203544178516187,0,1630203544178180876,world,cf41,-0.896925806999,0.971586942673,0.0197132155299,-0.00441367180051,-0.00662921789515,0.0627676249823,0.99799639189
1630203544188708718,0,1630203544188428791,world,cf33,2.01513504982,1.01478731632,0.0221816711128,-0.010177267057,0.0469834519115,0.0145951159488,0.998737183183
1630203544188729740,0,1630203544188453166,world,cf41,-0.896906495094,0.971616387367,0.0197431650013,-0.00454187355536,-0.00675985509757,0.06338283544,0.997956057106
1630203544198437288,0,1630203544198115945,world,cf33,2.0151257515,1.01478350163,0.022194897756,-0.00956596442673,0.046968933615,0.0143488302248,0.998747476928
1630203544198472628,0,1630203544198139272,world,cf41,-0.896971404552,0.971639692783,0.019747633487,-0.00458407341964,-0.00640191444888,0.0634083431155,0.99795660416
1630203544208487550,0,1630203544208187160,world,cf33,2.01511883736,1.01478981972,0.022196713835,-0.0102777470259,0.0466408424693,0.014549558769,0.998752877377
1630203544208512973,0,1630203544208209300,world,cf41,-0.896880090237,0.971551001072,0.0197507273406,-0.00493992904488,-0.00713376131739,0.0639342879918,0.997916385961
1630203544218342534,0,1630203544218063725,world,cf33,2.01511597633,1.01481509209,0.0222082491964,-0.00992159267766,0.0467917510198,0.0140063856043,0.998757185305
1630203544218359646,0,1630203544218084608,world,cf41,-0.896894752979,0.97157818079,0.0197468195111,-0.0051298220216,-0.00669788004857,0.0637885252305,0.997927776634
1630203544228487852,0,1630203544228143251,world,cf33,2.01513028145,1.01474547386,0.0221962500364,-0.0096284121757,0.0466450706886,0.0147819293406,0.998755738719
1630203544228513693,0,1630203544228163855,world,cf41,-0.896930098534,0.971597254276,0.0197701379657,-0.00496458397368,-0.00702598405171,0.0630213016474,0.99797510189
1630203544238486990,0,1630203544238170186,world,cf33,2.01512503624,1.01478564739,0.0222297050059,-0.00990110099981,0.0472989503114,0.0146024128092,0.998724960657
1630203544238515206,0,1630203544238195748,world,cf41,-0.896920323372,0.971571266651,0.0197460763156,-0.00445862489456,-0.0070687230141,0.0630795735674,0.997973507272
1630203544248512388,0,1630203544248227084,world,cf33,2.01514220238,1.01476180553,0.0221936814487,-0.00945306357157,0.0469695614812,0.0146166193948,0.998744639195
1630203544248555341,0,1630203544248248455,world,cf41,-0.896927475929,0.971596479416,0.0197359360754,-0.00433520924134,-0.00685847268025,0.0635080334553,0.997948343854
1630203544258312965,0,1630203544258012226,world,cf33,2.01514029503,1.01485276222,0.022206177935,-0.00970426416422,0.0471801287302,0.0141199384283,0.998739450532
1630203544258328680,0,1630203544258036321,world,cf41,-0.896887660027,0.971638083458,0.0197632312775,-0.00414148443364,-0.00786190861335,0.0628266118058,0.997984897355
1630203544268445432,0,1630203544268162711,world,cf33,2.01509523392,1.01478612423,0.0222470760345,-0.0101814410625,0.0481808785917,0.0140737445416,0.998687574225
1630203544268461006,0,1630203544268183524,world,cf41,-0.896956682205,0.971634924412,0.0197405163199,-0.00424339351972,-0.00703393450207,0.0630801408124,0.997974655596
1630203544278879825,0,1630203544278596057,world,cf33,2.01512789726,1.0148191452,0.0221974216402,-0.00970964060082,0.0466770874385,0.0143243384627,0.998760124212
1630203544278908251,0,1630203544278617079,world,cf41,-0.896930515766,0.971617281437,0.0197426769882,-0.00440987351476,-0.00661890646176,0.0634153428383,0.997955528761
1630203544288451670,0,1630203544288145622,world,cf33,2.01512789726,1.01478266716,0.022194320336,-0.00984803027213,0.046799346748,0.0143228266215,0.998753069623
1630203544288474229,0,1630203544288167063,world,cf41,-0.896949350834,0.971582889557,0.0197237338871,-0.00469505868664,-0.0065895834274,0.0634315669085,0.997953390762
1630203544298397309,0,1630203544298076664,world,cf33,2.01511120796,1.01478123665,0.0222340803593,-0.00961961961013,0.0469962465973,0.0142367890677,0.998747280127
1630203544298425804,0,1630203544298101179,world,cf41,-0.896946787834,0.97160333395,0.0197684224695,-0.00480276952052,-0.00655463524826,0.0635953099179,0.997942687091
1630203544308434790,0,1630203544308140685,world,cf33,2.01508903503,1.01479661465,0.0222301948816,-0.0104240252821,0.0472632978453,0.0141492112458,0.998727850916
1630203544308452041,0,1630203544308161847,world,cf41,-0.89688283205,0.971646666527,0.0197780374438,-0.00442067433367,-0.00695122068551,0.0631804381405,0.997968120937
1630203544318479325,0,1630203544318172439,world,cf33,2.01512479782,1.01475083828,0.0221763812006,-0.0101166303913,0.0471179827933,0.0145591536941,0.998731986336
1630203544318500208,0,1630203544318197163,world,cf41,-0.896884560585,0.971618235111,0.0197210945189,-0.00481477744393,-0.00687075022461,0.0631670270881,0.997967703585
1630203544328342830,0,1630203544328035805,world,cf33,2.01509356499,1.01477408409,0.0222207251936,-0.0101574038002,0.0475375180385,0.0145891051807,0.998711254336
1630203544328367135,0,1630203544328058992,world,cf41,-0.896896541119,0.971591830254,0.0197573956102,-0.00475424581455,-0.00725456942886,0.0635376954182,0.997941746612
1630203544338529005,0,1630203544338221421,world,cf33,2.0151219368,1.01479911804,0.0222191512585,-0.0100387882455,0.0474020382973,0.014379096884,0.998721938814
1630203544338558199,0,1630203544338244399,world,cf41,-0.896945476532,0.971590936184,0.0197432488203,-0.00491433811228,-0.00670603133781,0.0626723899712,0.997999524028
1630203544348522136,0,1630203544348218463,world,cf33,2.01512622833,1.0147908926,0.0221820473671,-0.00992840731819,0.0473386094661,0.0143060044051,0.998727100373
1630203544348551330,0,1630203544348241791,world,cf41,-0.896890342236,0.971563696861,0.0196905471385,-0.00464533881641,-0.00683133221099,0.0629221731798,0.997984245291
1630203544358504373,0,1630203544358193995,world,cf33,2.0151040554,1.0147818327,0.0222192350775,-0.010179220816,0.0474242946005,0.0144531095202,0.998718392426
1630203544358532798,0,1630203544358218928,world,cf41,-0.896901369095,0.971496105194,0.0197387710214,-0.00512274257851,-0.00702215213827,0.0634530629089,0.997946970382
1630203544368691176,0,1630203544368393859,world,cf33,2.01510167122,1.01478230953,0.0222300942987,-0.00997138979353,0.0470513638566,0.0142910959007,0.99874045934
1630203544368709125,0,1630203544368416976,world,cf41,-0.896968603134,0.971566557884,0.0197556596249,-0.00452380766024,-0.00684455687427,0.0634851007155,0.997949061422
1630203544378428476,0,1630203544378087228,world,cf33,2.0151116848,1.01481378078,0.0222033411264,-0.00959163987985,0.0466971318348,0.0140639244141,0.998764028364
1630203544378456762,0,1630203544378111114,world,cf41,-0.896933972836,0.971627116203,0.0197578538209,-0.00411004425423,-0.00666394677105,0.0634989875139,0.997951190156
1630203544388477342,0,1630203544388176951,world,cf33,2.01511955261,1.01477181911,0.022211490199,-0.00984935742824,0.047152344183,0.0142903234948,0.998736918938
1630203544388502625,0,1630203544388201117,world,cf41,-0.896913468838,0.971652150154,0.0197609625757,-0.0041442284737,-0.00689375018785,0.0630537188552,0.997977720251
1630203544398489889,0,1630203544398165543,world,cf33,2.01515221596,1.01479268074,0.0221993364394,-0.00967859218445,0.0463840189227,0.0148711934193,0.998766086353
1630203544398567624,0,1630203544398185797,world,cf41,-0.896869838238,0.971613585949,0.0197550468147,-0.00431536928704,-0.00687252914839,0.0632036326884,0.997967658166
1630203544408539802,0,1630203544408229983,world,cf33,2.0151245594,1.01483213902,0.0222288146615,-0.0101754886404,0.0475553970333,0.0141939889895,0.99871591272
1630203544408565993,0,1630203544408257292,world,cf41,-0.896983623505,0.97168302536,0.0197566170245,-0.00436162898733,-0.00660154870359,0.0632322425813,0.997967474042
1630203544418502553,0,1630203544418182188,world,cf33,2.01513648033,1.01478827,0.0221995711327,-0.00959867823162,0.0470046897735,0.0144118316555,0.998744573764
1630203544418520502,0,1630203544418205235,world,cf41,-0.896921098232,0.971724748611,0.0197537690401,-0.0039797336823,-0.00659774849665,0.0635232478836,0.997950614215
1630203544428526485,0,1630203544428237199,world,cf33,2.01511478424,1.01479077339,0.02219783701,-0.00985865660397,0.0473226566202,0.0143876801145,0.998727374072
1630203544428574815,0,1630203544428260666,world,cf41,-0.896900296211,0.971609175205,0.019748672843,-0.00459113612129,-0.00706843454823,0.0636787994206,0.997934852186
1630203544438604195,0,1630203544438289068,world,cf33,2.01512742043,1.01476728916,0.0221867207438,-0.010054542713,0.0471289084764,0.014403278051,0.998734357944
1630203544438624728,0,1630203544438312744,world,cf41,-0.896950364113,0.971593976021,0.0197190288454,-0.00468118813854,-0.0064045013737,0.0635766907307,0.997945425981
1630203544448504856,0,1630203544448230935,world,cf33,2.01511573792,1.01478731632,0.02221625112,-0.00968215309035,0.0468825424478,0.0141689633853,0.998752984277
1630203544448547180,0,1630203544448255939,world,cf41,-0.89694082737,0.971586585045,0.0197306405753,-0.00443432072697,-0.00635548045857,0.0632669048306,0.99796655426
1630203544458433104,0,1630203544458097653,world,cf33,2.01516890526,1.01474905014,0.0221290923655,-0.00919937225907,0.0454901668796,0.0146106785177,0.998815570734
1630203544458459295,0,1630203544458121329,world,cf41,-0.896902561188,0.971544742584,0.019768550992,-0.00472371469897,-0.00753631913934,0.0634079207627,0.997948057765
1630203544468549856,0,1630203544468254704,world,cf33,2.01510310173,1.01478636265,0.0222368650138,-0.0102188755132,0.0480976553208,0.0141916275448,0.998689535263
1630203544468567316,0,1630203544468278031,world,cf41,-0.896913349628,0.971606492996,0.0197654552758,-0.00448930826129,-0.00684333179376,0.0628802856188,0.997987517258
1630203544478665211,0,1630203544478285829,world,cf33,2.01514983177,1.01480937004,0.0221971124411,-0.00962013939673,0.0464840644142,0.0145750828412,0.998766364889
1630203544478693008,0,1630203544478310344,world,cf41,-0.896876096725,0.971651852131,0.019760010764,-0.00446606202637,-0.00735960262101,0.0632734906139,0.997959095316
1630203544488453426,0,1630203544488149683,world,cf33,2.01511192322,1.01478254795,0.0221834257245,-0.0100069425485,0.0465345632405,0.0148029230743,0.9987568618
1630203544488480106,0,1630203544488171823,world,cf41,-0.896858513355,0.971625506878,0.0197611991316,-0.00528747958136,-0.00710420818977,0.0639394071306,0.99791448782
1630203544498343331,0,1630203544498046922,world,cf33,2.01509976387,1.01479768753,0.0222115255892,-0.0102198104767,0.0477615964875,0.0143109382307,0.99870395134
1630203544498361071,0,1630203544498069062,world,cf41,-0.896915495396,0.971641540527,0.0197341348976,-0.00484808723692,-0.00663868528303,0.0636363704028,0.997939294882
1630203544508472305,0,1630203544508186442,world,cf33,2.01511192322,1.01476061344,0.0221851300448,-0.00991189225692,0.0468263302757,0.0146829517575,0.998745943728
1630203544508489417,0,1630203544508209350,world,cf41,-0.896907627583,0.971655845642,0.0197351966053,-0.00400617753737,-0.0071249858289,0.0633271467347,0.997959346669
1630203544518472561,0,1630203544518185301,world,cf33,2.01512408257,1.01479673386,0.022214345634,-0.010029038612,0.0472812475643,0.0142211860986,0.998730023519
1630203544518490510,0,1630203544518210374,world,cf41,-0.896923899651,0.971634805202,0.0197582766414,-0.00475798021153,-0.0069196366548,0.0635417532256,0.997943849047
1630203544528634151,0,1630203544528325939,world,cf33,2.01511883736,1.01478302479,0.0222222171724,-0.0102581315203,0.0475080863598,0.0144986014694,0.998712943254
1630203544528664672,0,1630203544528349126,world,cf41,-0.896984755993,0.971550285816,0.0197255536914,-0.00465988175039,-0.00620649280693,0.063131525233,0.997975037499
1630203544538444157,0,1630203544538114154,world,cf33,2.01512098312,1.01475191116,0.0221939794719,-0.00982259013823,0.0470090054804,0.0145423708298,0.998740301368
1630203544538465249,0,1630203544538144046,world,cf41,-0.89699447155,0.971601545811,0.0197322722524,-0.00429502677663,-0.00639740780844,0.0632824956528,0.997965907064
1630203544548464667,0,1630203544548160854,world,cf33,2.01513385773,1.01478004456,0.0221952758729,-0.00958163775414,0.0469220289725,0.0144533890302,0.998748023758
1630203544548495048,0,1630203544548185089,world,cf41,-0.896873831749,0.971525847912,0.0197437722236,-0.00471589110699,-0.00714058198852,0.0634346532222,0.997949305942
1630203544558546637,0,1630203544558229555,world,cf33,2.01508831978,1.01480948925,0.0222432035953,-0.0100749889753,0.0473378972932,0.0141308559616,0.998728159705
1630203544558583165,0,1630203544558249390,world,cf41,-0.896919846535,0.971590578556,0.019783783704,-0.00448638898747,-0.007251143913,0.0633834897758,0.997952817747
1630203544568648932,0,1630203544568323957,world,cf33,2.01510024071,1.01480972767,0.0222169049084,-0.00979634496187,0.0470393947125,0.0140747087471,0.998745828299
1630203544568677078,0,1630203544568348611,world,cf41,-0.896851301193,0.971678137779,0.0197532698512,-0.00454983019579,-0.00730573707927,0.063302330327,0.997957283768
1630203544578505243,0,1630203544578191932,world,cf33,2.01512169838,1.01480650902,0.0221861805767,-0.0102474167256,0.0475707982272,0.0144766046627,0.998710387211
1630203544578533459,0,1630203544578217145,world,cf41,-0.896857202053,0.971636116505,0.0197723787278,-0.00496683644826,-0.00749462427706,0.0632853809278,0.997954969777
1630203544588555924,0,1630203544588269153,world,cf33,2.01511049271,1.01480448246,0.0221968889236,-0.0100329119311,0.0468856401121,0.0143101943879,0.998747363334
1630203544588578553,0,1630203544588293458,world,cf41,-0.89685690403,0.971682667732,0.0197562500834,-0.00433276320915,-0.00753100833267,0.0632513473171,0.997959807878
1630203544598525310,0,1630203544598206481,world,cf33,2.01509952545,1.01478517056,0.022222571075,-0.0101732240176,0.0473731425819,0.0147376890883,0.998716722297
1630203544598569520,0,1630203544598230227,world,cf41,-0.896954476833,0.971598863602,0.0197091735899,-0.00451467288953,-0.00685360949172,0.0631970404127,0.997967324039
1630203544608546797,0,1630203544608241099,world,cf33,2.01513409615,1.01476144791,0.0221708994359,-0.00999196735691,0.0468271534851,0.0145893808199,0.998746478468
1630203544608575642,0,1630203544608278115,world,cf41,-0.896928310394,0.971595048904,0.0197433829308,-0.00479535207833,-0.00664791196681,0.063563482051,0.997944133514
1630203544618434048,0,1630203544618094756,world,cf33,2.01510763168,1.01479578018,0.0222406033427,-0.0101781149699,0.0476472254363,0.0137773814035,0.998717343219
1630203544618462264,0,1630203544618120248,world,cf41,-0.896947205067,0.971533834934,0.0197221487761,-0.0045703110517,-0.00688004278393,0.0636337937219,0.997939135201
1630203544628525657,0,1630203544628212974,world,cf33,2.01510262489,1.01479578018,0.0221962798387,-0.00940155312184,0.0468103317466,0.0143554785203,0.998756388654
1630203544628555061,0,1630203544628237489,world,cf41,-0.896976351738,0.971585333347,0.0197294782847,-0.00402163060691,-0.00773304418467,0.0634899956515,0.99794441076
1630203544638659520,0,1630203544638314012,world,cf33,2.01510667801,1.01478505135,0.0222301986068,-0.0100539970557,0.0474171383739,0.014588239788,0.99871803598
1630203544638690390,0,1630203544638338107,world,cf41,-0.896976292133,0.97163772583,0.0197432823479,-0.00410165784942,-0.0068998165761,0.0632738184597,0.997963923612
1630203544648349258,0,1630203544648056550,world,cf33,2.0151143074,1.01479458809,0.0222329832613,-0.00989137616182,0.0474550513106,0.0145219847689,0.998718824665
1630203544648367487,0,1630203544648081484,world,cf41,-0.896947681904,0.971640765667,0.0197363831103,-0.0046235011663,-0.00679368163556,0.0634221742271,0.997952953271
1630203544658512595,0,1630203544658178331,world,cf33,2.01512885094,1.01479482651,0.0222103744745,-0.00968094435207,0.0467515357391,0.0144807293737,0.998754665421
1630203544658539414,0,1630203544658210109,world,cf41,-0.896920979023,0.971559524536,0.0197459105402,-0.00527674345437,-0.00692615256245,0.0635422931087,0.997941161279
1630203544668623969,0,1630203544668294943,world,cf33,2.0151116848,1.01479232311,0.0222325026989,-0.0103117963008,0.0479672847824,0.0142889003797,0.998693463368
1630203544668653512,0,1630203544668320086,world,cf41,-0.896969497204,0.971676707268,0.0197305940092,-0.00475848180036,-0.00614214679859,0.0631681448235,0.997972653114
1630203544678573589,0,1630203544678261674,world,cf33,2.0151348114,1.01478588581,0.0221779663116,-0.0100857939577,0.0467659077379,0.0144706887323,0.998750131815
1630203544678598383,0,1630203544678286887,world,cf41,-0.896882176399,0.971632480621,0.0197493396699,-0.00477949952642,-0.00669882824188,0.0638833870417,0.997923441425
1630203544688562739,0,1630203544688246215,world,cf33,2.01513552666,1.01478254795,0.0222025886178,-0.0102516032153,0.0471501579717,0.0146141994679,0.998728287578
1630203544688584809,0,1630203544688269612,world,cf41,-0.89686870575,0.97161179781,0.019729366526,-0.00436242200177,-0.00659388064907,0.0628603318556,0.997991016338
1630203544698421006,0,1630203544698087580,world,cf33,2.01511454582,1.01474905014,0.0221997871995,-0.0103398719707,0.0477384887193,0.0142347384112,0.998704909353
1630203544698450829,0,1630203544698112304,world,cf41,-0.896925032139,0.971571683884,0.0197475459427,-0.00483410798227,-0.00671077416477,0.0637198826072,0.997933551631
1630203544708498367,0,1630203544708175767,world,cf33,2.01510882378,1.01480674744,0.0222058538347,-0.00994628759678,0.0473488829418,0.0143357431331,0.998726009032
1630203544708525675,0,1630203544708201120,world,cf41,-0.896924197674,0.971576452255,0.0197418667376,-0.00465894398678,-0.00683027507824,0.0635928736952,0.99794167565
1630203544718517899,0,1630203544718155000,world,cf33,2.01509237289,1.01478040218,0.022200807929,-0.00954821138613,0.0468668412014,0.0145654639809,0.998749306941
1630203544718546744,0,1630203544718176581,world,cf41,-0.896972119808,0.97158151865,0.0197260528803,-0.00426632393788,-0.0067672100064,0.063145979506,0.997972238402
1630203544728427080,0,1630203544728139052,world,cf33,2.0150783062,1.01482653618,0.0222752783448,-0.0100528206358,0.0481764151119,0.0141356791853,0.998688217813
1630203544728455716,0,1630203544728162309,world,cf41,-0.896929264069,0.9715513587,0.0197550859302,-0.00497554420292,-0.00713500554471,0.0634963873995,0.99794415898
1630203544738504372,0,1630203544738196089,world,cf33,2.0151040554,1.01476442814,0.0222224108875,-0.0098520135803,0.0476859101596,0.0143837435603,0.998710218092
1630203544738529445,0,1630203544738220953,world,cf41,-0.896895229816,0.971611976624,0.0197293218225,-0.00406608777376,-0.00701325107807,0.0628374889888,0.997990847261
1630203544748571117,0,1630203544748258783,world,cf33,2.01513242722,1.01476562023,0.0221732780337,-0.00977456486123,0.0465379510913,0.0150081982445,0.998755941647
