%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1624516913497163187,0,1624516913496834720,world,cf12,0.504397034645,0.518931567669,0.0167004149407,0.00997744715314,0.0118894152004,-0.0365435826754,0.999211518608
1624516913497209981,0,1624516913496840657,world,cf7,-0.464411318302,-0.491413146257,0.0166936852038,0.0185401385077,-0.0047471803012,0.120306135061,0.992552346937
1624516913507010569,0,1624516913506736369,world,cf10,-0.513367474079,0.48935598135,0.0139914937317,0.00460508684898,0.00289132484015,0.077171710818,0.997002989196
1624516913507055477,0,1624516913506758718,world,cf11,0.516590595245,-0.471184015274,0.0188347995281,0.000131675214836,-0.0146243225425,-0.114826051637,0.993277951893
1624516913507069934,0,1624516913506764445,world,cf12,0.504385650158,0.51901525259,0.0167439430952,0.0103338994952,0.0119308699923,-0.0361902754064,0.999220260417
1624516913507111421,0,1624516913506769683,world,cf7,-0.46441462636,-0.49142152071,0.0167260225862,0.0188806898672,-0.00503228008776,0.120284269003,0.992547172853
1624516913517139832,0,1624516913516770927,world,cf10,-0.513386487961,0.489384323359,0.0139889298007,0.00438486559783,0.00291237449875,0.0771184279538,0.997008043648
1624516913517165814,0,1624516913516794533,world,cf11,0.516566991806,-0.471255272627,0.0188075304031,-0.000457757336632,-0.0147372487231,-0.11586269974,0.993155797832
1624516913517206113,0,1624516913516801308,world,cf12,0.504403531551,0.518939197063,0.0167051162571,0.0099533423098,0.0115857263231,-0.036195557316,0.99922799378
1624516913517232653,0,1624516913516807245,world,cf7,-0.464356511831,-0.491427749395,0.0168016292155,0.0204028463569,-0.00603499760933,0.119785767832,0.992571746772
1624516913527040783,0,1624516913526726982,world,cf10,-0.513422369957,0.489358484745,0.013992507942,0.00433792650544,0.00338853438612,0.0764777679799,0.99705609232
1624516913527071374,0,1624516913526748983,world,cf11,0.516585946083,-0.471106439829,0.0188400484622,0.000586763775982,-0.0145143651086,-0.115996695057,0.993143371145
1624516913527099450,0,1624516913526755059,world,cf12,0.504425048828,0.518891751766,0.0167094953358,0.00956420220101,0.0118573167328,-0.0361434106567,0.999230495903
1624516913527122847,0,1624516913526760576,world,cf7,-0.464347839355,-0.491323143244,0.0168029814959,0.0207122614267,-0.00611871649694,0.120426070224,0.992487342562
1624516913537146091,0,1624516913536842697,world,cf10,-0.513384997845,0.48939242959,0.0140019264072,0.00470419600336,0.00273113418214,0.0766728892483,0.99704146328
1624516913537174517,0,1624516913536864907,world,cf11,0.516620457172,-0.471148222685,0.0188573542982,-0.000145508152599,-0.0150037958968,-0.115884051972,0.993149410429
1624516913537210834,0,1624516913536870983,world,cf12,0.504430711269,0.518894076347,0.0167396366596,0.00938110128111,0.0121315510406,-0.0365075424541,0.999215702315
1624516913537222568,0,1624516913536876570,world,cf7,-0.464339882135,-0.491295129061,0.01680810377,0.0201863232231,-0.00607136623456,0.120240029996,0.992521025497
1624516913547109899,0,1624516913546774517,world,cf10,-0.513406574726,0.489360064268,0.0139600932598,0.00434558105197,0.00327911399714,0.0772598033993,0.996996131445
1624516913547135112,0,1624516913546798194,world,cf11,0.516643702984,-0.471186667681,0.0188366882503,0.00174545972333,-0.0135815002585,-0.115448086348,0.993219127675
1624516913547155506,0,1624516913546804340,world,cf12,0.504400193691,0.518874228001,0.0167316887528,0.00980662275922,0.0122447460992,-0.0364241563087,0.999213279125
1624516913547193639,0,1624516913546809997,world,cf7,-0.464294016361,-0.491284310818,0.0168147217482,0.0206567289984,-0.00647284878426,0.119589678256,0.992587381861
1624516913557462168,0,1624516913557182311,world,cf10,-0.513390660286,0.489415466785,0.0139857642353,0.00486156287216,0.00283174792631,0.077073319061,0.997009553565
1624516913557485007,0,1624516913557205639,world,cf11,0.516587018967,-0.471143007278,0.0188123714179,0.000185505381136,-0.0153160287469,-0.116154705448,0.993113019376
1624516913557528868,0,1624516913557212274,world,cf12,0.50438529253,0.518868029118,0.0167394056916,0.0100309445858,0.0126209218686,-0.0366418538945,0.999198412241
1624516913557557992,0,1624516913557218210,world,cf7,-0.46434366703,-0.491364508867,0.0166994407773,0.017249979434,-0.00390395925969,0.120385120308,0.992569705421
1624516913567270718,0,1624516913566995819,world,cf10,-0.513405323029,0.489348471165,0.0139709217474,0.00423197063407,0.0030987627368,0.076799084991,0.997032792158
1624516913567304801,0,1624516913567018797,world,cf11,0.516571342945,-0.471186995506,0.0188629645854,0.0006352514459,-0.0147457519752,-0.116031681212,0.993135845798
1624516913567320445,0,1624516913567025991,world,cf12,0.50439709425,0.518842101097,0.0167460199445,0.00951772630634,0.0119479994798,-0.0367521115068,0.999207656343
1624516913567350687,0,1624516913567034163,world,cf7,-0.464337348938,-0.491428852081,0.0167920570821,0.020327661212,-0.00580978394284,0.119516283424,0.992607117946
1624516913577097845,0,1624516913576769866,world,cf10,-0.513382792473,0.48934584856,0.0139845041558,0.0045844969768,0.00279808215713,0.077294098643,0.996993869308
1624516913577123407,0,1624516913576793892,world,cf11,0.516666650772,-0.471245408058,0.0187837816775,0.0014434325297,-0.0136239268084,-0.1152161734,0.993245960731
1624516913577164544,0,1624516913576800457,world,cf12,0.504430949688,0.518886387348,0.0167271606624,0.00950666338476,0.0116009489644,-0.0365080948159,0.999220796595
1624516913577187801,0,1624516913576806324,world,cf7,-0.464331924915,-0.491375356913,0.0167424976826,0.0197160527783,-0.00569894922573,0.120329494479,0.992521844595
1624516913587127444,0,1624516913586812317,world,cf10,-0.513394474983,0.489337265491,0.0139929298311,0.00410004282187,0.00265695291832,0.0767064161736,0.997041752369
1624516913587150562,0,1624516913586835295,world,cf11,0.516617119312,-0.471214413643,0.0187877044082,0.000760767895421,-0.0139920021511,-0.11543177,0.993216568319
1624516913587192188,0,1624516913586841371,world,cf12,0.504398703575,0.518922507763,0.0167476981878,0.0101067909854,0.0122417027383,-0.0362572676247,0.999216394999
1624516913587210067,0,1624516913586846958,world,cf7,-0.464384168386,-0.491380602121,0.0167747475207,0.0199305541788,-0.00571034232583,0.120638681168,0.992479961312
1624516913597188053,0,1624516913596916647,world,cf10,-0.513380467892,0.489369779825,0.0140225598589,0.00434480875821,0.00249742780028,0.0769452805557,0.997022722555
1624516913597270607,0,1624516913596940184,world,cf11,0.516567647457,-0.471127271652,0.0188607722521,-0.000890669512851,-0.0152952919679,-0.11607512617,0.993122261273
1624516913597289673,0,1624516913596946749,world,cf12,0.50440466404,0.518897473812,0.016738763079,0.0102746395092,0.0124236654515,-0.036578842063,0.99920071689
1624516913597302175,0,1624516913596952755,world,cf7,-0.46437984705,-0.49137660861,0.0168053563684,0.020537605402,-0.00582201496453,0.120712823536,0.992457921093
1624516913607174001,0,1624516913606852518,world,cf10,-0.513408839703,0.489381968975,0.0139872701839,0.00411921457808,0.00294589715244,0.0769631932712,0.997021073319
1624516913607199005,0,1624516913606877731,world,cf11,0.516639411449,-0.471190989017,0.0187774188817,0.000544200984381,-0.0142325372852,-0.115831326968,0.993166774726
1624516913607209481,0,1624516913606884227,world,cf12,0.504420101643,0.51892387867,0.0167518407106,0.00996591518453,0.0119360768588,-0.036370672109,0.999217386165
1624516913607254180,0,1624516913606890093,world,cf7,-0.464399278164,-0.491401791573,0.0168830025941,0.0222738196037,-0.00747185330426,0.12117083213,0.992353605228
1624516913617360815,0,1624516913617028227,world,cf10,-0.51342523098,0.48934262991,0.0139628378674,0.00392091099648,0.00322207073011,0.0767377712283,0.997038394037
1624516913617383863,0,1624516913617051345,world,cf11,0.51658564806,-0.4711150527,0.0188207048923,-0.000486245170169,-0.0150359560134,-0.116707785728,0.993052353274
1624516913617418016,0,1624516913617057491,world,cf12,0.504394412041,0.518901348114,0.016733944416,0.00982437196621,0.0120989867411,-0.0366275834649,0.99920744411
1624516913617435337,0,1624516913617063078,world,cf7,-0.464370906353,-0.491454690695,0.0167961493134,0.0196192807174,-0.00580183377285,0.120848679562,0.992460084435
1624516913627663148,0,1624516913627360522,world,cf10,-0.513403832912,0.48936393857,0.0139478957281,0.00423141696151,0.00335815795133,0.0771618760778,0.997003943205
1624516913627688151,0,1624516913627383290,world,cf11,0.516585171223,-0.471040070057,0.0188100356609,-0.000968508157054,-0.0155074451511,-0.116262044119,0.993097033645
1624516913627727332,0,1624516913627389367,world,cf12,0.504407346249,0.51889783144,0.0167374219745,0.00959917745165,0.0117710478371,-0.0361695225838,0.999230235662
1624516913627758203,0,1624516913627394954,world,cf7,-0.464388906956,-0.491494745016,0.0167879965156,0.0197004022779,-0.00589240152645,0.120815581862,0.992461973545
1624516913637073457,0,1624516913636737028,world,cf10,-0.51340597868,0.489349931479,0.0139900986105,0.00440946878168,0.00302115551753,0.0769254350254,0.997022520634
1624516913637117318,0,1624516913636760355,world,cf11,0.516561925411,-0.471209526062,0.0188235901296,0.00125080311977,-0.0155549971189,-0.11636824891,0.993083535359
1624516913637141134,0,1624516913636766501,world,cf12,0.504366993904,0.518909335136,0.0167525745928,0.009792476981,0.011711211981,-0.0365669358102,0.999214598629
1624516913637175846,0,1624516913636772089,world,cf7,-0.46429759264,-0.49139893055,0.0167909469455,0.0198565461304,-0.00550474647129,0.119533673267,0.992616298626
1624516913647415809,0,1624516913647065412,world,cf10,-0.513396322727,0.489361792803,0.0140085332096,0.00479588807737,0.00293706107747,0.0768064575195,0.997030160634
1624516913647441302,0,1624516913647088669,world,cf11,0.516576588154,-0.471340954304,0.0188411213458,0.000424072795678,-0.0154632379781,-0.116596090282,0.993058940932
1624516913647475734,0,1624516913647094955,world,cf12,0.504410922527,0.518865823746,0.0167170483619,0.00960929140239,0.0116406903548,-0.0366363975186,0.99921465673
1624516913647507582,0,1624516913647100612,world,cf7,-0.46435970068,-0.491491317749,0.0167378559709,0.0192242487205,-0.00497471957518,0.119566290911,0.992627615223
1624516913657201590,0,1624516913656831287,world,cf10,-0.513396322727,0.48934429884,0.0139862988144,0.00451437722164,0.00276569843384,0.0765120109919,0.997054604064
1624516913657229457,0,1624516913656856431,world,cf11,0.516597151756,-0.47121322155,0.0188190396875,0.000666106175586,-0.0153480246116,-0.116725049497,0.993045445719
1624516913657263819,0,1624516913656863135,world,cf12,0.504405260086,0.518876612186,0.0167042370886,0.00926202735163,0.0119544828161,-0.0366489855235,0.999213769446
1624516913657284004,0,1624516913656869072,world,cf7,-0.464398264885,-0.491489738226,0.0167493075132,0.0198631787981,-0.00536716306109,0.120188958003,0.992537788733
1624516913667293139,0,1624516913666991771,world,cf10,-0.513396441936,0.489357501268,0.0139824748039,0.00431904372684,0.00264557188575,0.076410068236,0.997063612957
1624516913667343705,0,1624516913667015447,world,cf11,0.516591846943,-0.47127944231,0.0188325103372,0.00175355945101,-0.0145558118698,-0.116326719425,0.993102788093
1624516913667362003,0,1624516913667021523,world,cf12,0.504392504692,0.518963694572,0.0167343560606,0.00990336468852,0.0121414743678,-0.0366756874116,0.999204384458
1624516913667381489,0,1624516913667027530,world,cf7,-0.464365631342,-0.491438448429,0.0168203301728,0.02190464795,-0.0071171044458,0.120104807923,0.992494014257
1624516913677684241,0,1624516913677323646,world,cf10,-0.513400316238,0.489332765341,0.0139548787847,0.00420441525812,0.00281138672067,0.0769542531561,0.99702179611
1624516913677710222,0,1624516913677348231,world,cf11,0.51664429903,-0.471237897873,0.0188154894859,0.00141327913607,-0.0142302209761,-0.115679043782,0.99318370017
1624516913677730267,0,1624516913677354866,world,cf12,0.50439786911,0.518950760365,0.0167477615178,0.00996152499707,0.0116753904369,-0.0363957100303,0.999219598271
1624516913677761905,0,1624516913677363037,world,cf7,-0.464372098446,-0.491377919912,0.0168163273484,0.0209356716221,-0.00644649991031,0.120525204901,0.99246854624
1624516913686964016,0,1624516913686630171,world,cf10,-0.513421297073,0.489333063364,0.0139513229951,0.00407308107665,0.00296355854096,0.0762737915712,0.997074187837
1624516913687004943,0,1624516913686653289,world,cf11,0.516571938992,-0.47127482295,0.0187843963504,0.00100317109857,-0.0143776277242,-0.116188110557,0.993122651254
1624516913687033788,0,1624516913686659644,world,cf12,0.5043861866,0.518887996674,0.0167317502201,0.00997498279542,0.0122135051254,-0.0363949135009,0.999213060504
1624516913687051738,0,1624516913686665092,world,cf7,-0.464273244143,-0.491435855627,0.0168553050607,0.021045401114,-0.00648087943789,0.118719984309,0.992683562179
1624516913697282063,0,1624516913696955691,world,cf10,-0.513410389423,0.489357799292,0.0139628360048,0.00420315432904,0.00282329676148,0.0765673087403,0.997051558206
1624516913697300012,0,1624516913696999552,world,cf11,0.516515374184,-0.471175342798,0.0188583508134,-0.000818084793934,-0.0168997698146,-0.117662181774,0.992909532383
1624516913697307695,0,1624516913697006606,world,cf12,0.504424214363,0.518836736679,0.0167131796479,0.00937943349062,0.0116577111466,-0.0361757130304,0.999233427075
1624516913697369226,0,1624516913697013590,world,cf7,-0.46427834034,-0.49132707715,0.0168381035328,0.0210077705573,-0.00653439896324,0.119626588464,0.992575163168
1624516913707163388,0,1624516913706802933,world,cf10,-0.513408184052,0.489369243383,0.0139820864424,0.00414579266553,0.00311607703,0.0770715694896,0.997012073971
1624516913707194467,0,1624516913706825981,world,cf11,0.516604363918,-0.47121027112,0.0188676714897,0.000268867823986,-0.0150798225345,-0.115861200896,0.993150899304
1624516913707217026,0,1624516913706832196,world,cf12,0.504417955875,0.518850624561,0.0167083404958,0.00940013767323,0.0118636460635,-0.0363811886759,0.999223348618
1624516913707241471,0,1624516913706837714,world,cf7,-0.464322209358,-0.491371929646,0.0167874973267,0.0199586417171,-0.00548161528949,0.120307998901,0.992520825935
1624516913717294118,0,1624516913716900279,world,cf10,-0.513375937939,0.489378064871,0.0140152294189,0.0043108077411,0.00288300849004,0.0767111789337,0.997039868925
1624516913717316468,0,1624516913716923187,world,cf11,0.516550123692,-0.471068739891,0.0188329238445,0.00015762213686,-0.0155488621824,-0.116440941869,0.99307588587
1624516913717348735,0,1624516913716929333,world,cf12,0.504418969154,0.518888235092,0.0167229175568,0.00919074772881,0.0116051698949,-0.0364648559257,0.999225282141
1624516913717373738,0,1624516913716934920,world,cf7,-0.464360207319,-0.491367399693,0.0167965721339,0.0203264938476,-0.00586504784153,0.120834361245,0.992447223788
1624516913727324276,0,1624516913726970736,world,cf10,-0.513400971889,0.48933750391,0.0139902457595,0.00461699662236,0.00346296481417,0.077051056464,0.997010444235
1624516913727344600,0,1624516913726997625,world,cf11,0.516582667828,-0.47119179368,0.0188607126474,0.000368607905641,-0.0146809511321,-0.115387419182,0.993212000178
1624516913727353750,0,1624516913727005377,world,cf12,0.50443559885,0.518894910812,0.0167540553957,0.00954416783181,0.0112457789553,-0.0359722829093,0.99924393227
1624516913727400544,0,1624516913727012292,world,cf7,-0.464358001947,-0.491420477629,0.0168142914772,0.02004335444,-0.00539284757153,0.119869962086,0.992572603555
1624516913737094482,0,1624516913736742338,world,cf10,-0.513422131538,0.48935687542,0.0140255503356,0.00476522840973,0.00303277306099,0.0766258693435,0.997043916301
1624516913737121860,0,1624516913736764339,world,cf11,0.516600430012,-0.471260398626,0.0188426859677,0.000352860218818,-0.0149522998686,-0.11593543546,0.99314413809
1624516913737152800,0,1624516913736770205,world,cf12,0.504413068295,0.5188626647,0.0167302507907,0.00995357708384,0.01225290449,-0.0364076979912,0.999212325866
1624516913737182832,0,1624516913736775444,world,cf7,-0.464363276958,-0.491414189339,0.0168458726257,0.0214623737144,-0.00622517344251,0.119958394835,0.992527378584
1624516913747134697,0,1624516913746796662,world,cf10,-0.513408720493,0.489332765341,0.0139938667417,0.00451146717466,0.00286276451832,0.0768414883702,0.997029005049
1624516913747154742,0,1624516913746818802,world,cf11,0.516542255878,-0.47127699852,0.0188530571759,-0.000840322174458,-0.0155514888784,-0.116359152138,0.993085088382
1624516913747162634,0,1624516913746824459,world,cf12,0.504397988319,0.518890500069,0.0167367327958,0.00928958211324,0.0118150783699,-0.0366571614317,0.999214871838
